Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,North Wales Police,North Wales Police,-4.21504619826,53.2865660377,On or near Chapel Street,W01000035,Isle of Anglesey 005E,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.36238267504,53.2651616651,On or near Caer Delyn,W01000006,Isle of Anglesey 006A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.37356374812,53.2526038796,On or near Mona Industrial Park,W01000006,Isle of Anglesey 006A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.36238267504,53.2651616651,On or near Caer Delyn,W01000006,Isle of Anglesey 006A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.36238267504,53.2651616651,On or near Caer Delyn,W01000006,Isle of Anglesey 006A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.36238267504,53.2651616651,On or near Caer Delyn,W01000006,Isle of Anglesey 006A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.36238267504,53.2651616651,On or near Caer Delyn,W01000006,Isle of Anglesey 006A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.36238267504,53.2651616651,On or near Caer Delyn,W01000006,Isle of Anglesey 006A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.37356374812,53.2526038796,On or near Mona Industrial Park,W01000006,Isle of Anglesey 006A,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31504873702,53.2503296595,On or near Lon Ceunant,W01000012,Isle of Anglesey 006B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31275748958,53.2553730736,On or near Llawr Y Dref,W01000012,Isle of Anglesey 006B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31275748958,53.2553730736,On or near Llawr Y Dref,W01000012,Isle of Anglesey 006B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30722696017,53.2509489042,On or near Industrial Estate Road,W01000012,Isle of Anglesey 006B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.32268258425,53.2573108523,On or near Bro Caerwyn,W01000012,Isle of Anglesey 006B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30256070574,53.2550580763,On or near Capel Uchaf,W01000012,Isle of Anglesey 006B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30722696017,53.2509489042,On or near Industrial Estate Road,W01000012,Isle of Anglesey 006B,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30722696017,53.2509489042,On or near Industrial Estate Road,W01000012,Isle of Anglesey 006B,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30722696017,53.2509489042,On or near Industrial Estate Road,W01000012,Isle of Anglesey 006B,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31691899726,53.2549775466,On or near Greenfield Avenue,W01000012,Isle of Anglesey 006B,Vehicle crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31109442679,53.2542814851,On or near Llangefni Police Station,W01000012,Isle of Anglesey 006B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31691899726,53.2549775466,On or near Greenfield Avenue,W01000012,Isle of Anglesey 006B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31109442679,53.2542814851,On or near Llangefni Police Station,W01000012,Isle of Anglesey 006B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31504873702,53.2503296595,On or near Lon Ceunant,W01000012,Isle of Anglesey 006B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30486324526,53.2594010885,On or near Ty'N Coed Uchaf,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31405676222,53.2561120707,On or near High Street,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31115949499,53.2565998628,On or near Church Street,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.32621387207,53.2602179449,On or near Bryn Meurig,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31196830869,53.2568628886,On or near Ffordd Glandwr,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31196830869,53.2568628886,On or near Ffordd Glandwr,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31241849991,53.2563147016,On or near Field Street,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31115949499,53.2565998628,On or near Church Street,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31115949499,53.2565998628,On or near Church Street,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31405676222,53.2561120707,On or near High Street,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31196830869,53.2568628886,On or near Ffordd Glandwr,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30486324526,53.2594010885,On or near Ty'N Coed Uchaf,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31241849991,53.2563147016,On or near Field Street,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30765111128,53.2591043784,On or near Ffordd Dolafon,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31115949499,53.2565998628,On or near Church Street,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31241849991,53.2563147016,On or near Field Street,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31241849991,53.2563147016,On or near Field Street,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31115949499,53.2565998628,On or near Church Street,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31196830869,53.2568628886,On or near Ffordd Glandwr,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31196830869,53.2568628886,On or near Ffordd Glandwr,W01000014,Isle of Anglesey 006C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31115949499,53.2565998628,On or near Church Street,W01000014,Isle of Anglesey 006C,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31405676222,53.2561120707,On or near High Street,W01000014,Isle of Anglesey 006C,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31241849991,53.2563147016,On or near Field Street,W01000014,Isle of Anglesey 006C,Vehicle crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31115949499,53.2565998628,On or near Church Street,W01000014,Isle of Anglesey 006C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31241849991,53.2563147016,On or near Field Street,W01000014,Isle of Anglesey 006C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31241849991,53.2563147016,On or near Field Street,W01000014,Isle of Anglesey 006C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31241849991,53.2563147016,On or near Field Street,W01000014,Isle of Anglesey 006C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31405676222,53.2561120707,On or near High Street,W01000014,Isle of Anglesey 006C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31060220464,53.2584987489,On or near Church Terrace,W01000014,Isle of Anglesey 006C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31405676222,53.2561120707,On or near High Street,W01000014,Isle of Anglesey 006C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31115949499,53.2565998628,On or near Church Street,W01000014,Isle of Anglesey 006C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31115949499,53.2565998628,On or near Church Street,W01000014,Isle of Anglesey 006C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31115949499,53.2565998628,On or near Church Street,W01000014,Isle of Anglesey 006C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.31115949499,53.2565998628,On or near Church Street,W01000014,Isle of Anglesey 006C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30216496283,53.2560637058,On or near Bron Dinas,W01000041,Isle of Anglesey 006D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.29855846967,53.2587047075,On or near Bro Tudur,W01000041,Isle of Anglesey 006D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30216496283,53.2560637058,On or near Bron Dinas,W01000041,Isle of Anglesey 006D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.29855846967,53.2587047075,On or near Bro Tudur,W01000041,Isle of Anglesey 006D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.29855846967,53.2587047075,On or near Bro Tudur,W01000041,Isle of Anglesey 006D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.29855846967,53.2587047075,On or near Bro Tudur,W01000041,Isle of Anglesey 006D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30714263957,53.2555088966,On or near Bridge Street,W01000041,Isle of Anglesey 006D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30714263957,53.2555088966,On or near Bridge Street,W01000041,Isle of Anglesey 006D,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.30714263957,53.2555088966,On or near Bridge Street,W01000041,Isle of Anglesey 006D,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.46682723422,53.19162833,On or near Maes Llewelyn,W01000001,Isle of Anglesey 007A,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.52189412507,53.2268804977,On or near High Street,W01000001,Isle of Anglesey 007A,Burglary,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.52189412507,53.2268804977,On or near High Street,W01000001,Isle of Anglesey 007A,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.4845689031,53.2281324779,On or near Maes Cynlas,W01000002,Isle of Anglesey 007B,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.4845689031,53.2281324779,On or near Maes Cynlas,W01000002,Isle of Anglesey 007B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.4845689031,53.2281324779,On or near Maes Cynlas,W01000002,Isle of Anglesey 007B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.4845689031,53.2281324779,On or near Maes Cynlas,W01000002,Isle of Anglesey 007B,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.41083876721,53.2559014436,On or near Llain Delyn,W01000009,Isle of Anglesey 007C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.41083876721,53.2559014436,On or near Llain Delyn,W01000009,Isle of Anglesey 007C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.41083876721,53.2559014436,On or near Llain Delyn,W01000009,Isle of Anglesey 007C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.4752443523,53.2677618731,On or near Bro Mynydd,W01000009,Isle of Anglesey 007C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.41083876721,53.2559014436,On or near Llain Delyn,W01000009,Isle of Anglesey 007C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.41083876721,53.2559014436,On or near Llain Delyn,W01000009,Isle of Anglesey 007C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.41083876721,53.2559014436,On or near Llain Delyn,W01000009,Isle of Anglesey 007C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.41083876721,53.2559014436,On or near Llain Delyn,W01000009,Isle of Anglesey 007C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.41083876721,53.2559014436,On or near Llain Delyn,W01000009,Isle of Anglesey 007C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.41083876721,53.2559014436,On or near Llain Delyn,W01000009,Isle of Anglesey 007C,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.4801811461,53.2698800366,On or near Bro Llechylched,W01000009,Isle of Anglesey 007C,Violent crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.41083876721,53.2559014436,On or near Llain Delyn,W01000009,Isle of Anglesey 007C,Other crime,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.50225260982,53.2931373381,On or near London Road,W01000023,Isle of Anglesey 007D,Anti-social behaviour,,North Wales Dec 2010 Street Data
,2010-12,North Wales Police,North Wales Police,-4.50335606647,53.295325994,On or near Llys Y Meddyg,W01000023,Isle of Anglesey 007D,Anti-social behaviour,,North Wales Dec 2010 Street Data
