Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31144788767,51.8564265337,On or near Lammas Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30999294121,51.8569407308,On or near Mansel Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30752553792,51.8555503595,On or near Quay Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30999294121,51.8569407308,On or near Mansel Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.29913261606,51.8604089307,On or near Priory Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31003621262,51.857785189,On or near Morley Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30457198782,51.8585668659,On or near Little Water Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30471842645,51.8571701373,On or near King Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31003621262,51.857785189,On or near Morley Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30218403381,51.8610056856,On or near Richmond Terrace,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30218403381,51.8610056856,On or near Richmond Terrace,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30457198782,51.8585668659,On or near Little Water Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30457198782,51.8585668659,On or near Little Water Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30752553792,51.8555503595,On or near Quay Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.3119013335,51.8576226328,On or near Water Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30457198782,51.8585668659,On or near Little Water Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30256341374,51.8570594854,On or near Parade Road,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31144788767,51.8564265337,On or near Lammas Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31144788767,51.8564265337,On or near Lammas Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31118628656,51.855856147,On or near Friars Park,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.3119013335,51.8576226328,On or near Water Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30705316294,51.8588059717,On or near Barn Road,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30821153549,51.8556178277,On or near Blue Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30752553792,51.8555503595,On or near Quay Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30292798576,51.8556674797,On or near Old Station Road,W01000641,Carmarthenshire 008A,Burglary,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30292798576,51.8556674797,On or near Old Station Road,W01000641,Carmarthenshire 008A,Vehicle crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31144788767,51.8564265337,On or near Lammas Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31144788767,51.8564265337,On or near Lammas Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30821153549,51.8556178277,On or near Blue Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30821153549,51.8556178277,On or near Blue Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30471842645,51.8571701373,On or near King Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30999294121,51.8569407308,On or near Mansel Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30999294121,51.8569407308,On or near Mansel Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31144788767,51.8564265337,On or near Lammas Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31144788767,51.8564265337,On or near Lammas Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30640615223,51.8555273602,On or near Bridge Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30821153549,51.8556178277,On or near Blue Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30394334066,51.8567806595,On or near Spilman Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30640615223,51.8555273602,On or near Bridge Street,W01000641,Carmarthenshire 008A,Violent crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30765153448,51.8580118697,On or near John Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30471842645,51.8571701373,On or near King Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30821153549,51.8556178277,On or near Blue Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31003621262,51.857785189,On or near Morley Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30765153448,51.8580118697,On or near John Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31003621262,51.857785189,On or near Morley Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30999294121,51.8569407308,On or near Mansel Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.29723235719,51.8604550654,On or near Old Priory Road,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30765153448,51.8580118697,On or near John Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31003621262,51.857785189,On or near Morley Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31003621262,51.857785189,On or near Morley Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30999294121,51.8569407308,On or near Mansel Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30471842645,51.8571701373,On or near King Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.3119013335,51.8576226328,On or near Water Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30821153549,51.8556178277,On or near Blue Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31003621262,51.857785189,On or near Morley Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31118628656,51.855856147,On or near Friars Park,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30765153448,51.8580118697,On or near John Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30292798576,51.8556674797,On or near Old Station Road,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.29955214552,51.8589529141,On or near The Avenue,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30218403381,51.8610056856,On or near Richmond Terrace,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30765153448,51.8580118697,On or near John Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31003621262,51.857785189,On or near Morley Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31379302395,51.8551484132,On or near Morfa Lane,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31118628656,51.855856147,On or near Friars Park,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31003621262,51.857785189,On or near Morley Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31118628656,51.855856147,On or near Friars Park,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30821153549,51.8556178277,On or near Blue Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31003621262,51.857785189,On or near Morley Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30821153549,51.8556178277,On or near Blue Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30999294121,51.8569407308,On or near Mansel Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.31144788767,51.8564265337,On or near Lammas Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30765153448,51.8580118697,On or near John Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30518211327,51.8562977542,On or near Queen Street,W01000641,Carmarthenshire 008A,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.32943459037,51.8518000269,On or near Glantawelan,W01000642,Carmarthenshire 008B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.32293658093,51.8432057005,On or near Ystrad Drive,W01000642,Carmarthenshire 008B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.32655202495,51.8519380388,On or near Pondside,W01000642,Carmarthenshire 008B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.32556985269,51.8464089896,On or near Plas Y Ddol,W01000642,Carmarthenshire 008B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.32655202495,51.8519380388,On or near Pondside,W01000642,Carmarthenshire 008B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.32655202495,51.8519380388,On or near Pondside,W01000642,Carmarthenshire 008B,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.29623149445,51.8513560957,On or near Penymorfa,W01000693,Carmarthenshire 008C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.29932867867,51.8488765456,On or near Brithdir,W01000693,Carmarthenshire 008C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.29753773435,51.8499187333,On or near Rhos Las,W01000693,Carmarthenshire 008C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.29623149445,51.8513560957,On or near Penymorfa,W01000693,Carmarthenshire 008C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.29727895501,51.8491144531,On or near Brynmeurig,W01000693,Carmarthenshire 008C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.29727895501,51.8491144531,On or near Brynmeurig,W01000693,Carmarthenshire 008C,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.24009276353,51.8419717751,On or near Gwynfan,W01000694,Carmarthenshire 008D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.24009276353,51.8419717751,On or near Gwynfan,W01000694,Carmarthenshire 008D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30660749982,51.8503796187,On or near Stephens Way,W01000694,Carmarthenshire 008D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30499790303,51.8512744804,On or near Pensarn Road,W01000694,Carmarthenshire 008D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30660749982,51.8503796187,On or near Stephens Way,W01000694,Carmarthenshire 008D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30499790303,51.8512744804,On or near Pensarn Road,W01000694,Carmarthenshire 008D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.29362582398,51.8515148689,On or near Golwg Tywi,W01000694,Carmarthenshire 008D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.24009276353,51.8419717751,On or near Gwynfan,W01000694,Carmarthenshire 008D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30660749982,51.8503796187,On or near Stephens Way,W01000694,Carmarthenshire 008D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.24009276353,51.8419717751,On or near Gwynfan,W01000694,Carmarthenshire 008D,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.27009769142,51.8571962033,On or near Capel Dewi Road,W01000694,Carmarthenshire 008D,Burglary,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-4.30027617744,51.8515108389,On or near Penymorfa Lane,W01000694,Carmarthenshire 008D,Other crime,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.91313341155,51.8036041987,On or near Maes Y Fron,W01000656,Carmarthenshire 010A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.89693945166,51.7961873635,On or near Penyrallt,W01000656,Carmarthenshire 010A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.91313341155,51.8036041987,On or near Maes Y Fron,W01000656,Carmarthenshire 010A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.90163691702,51.8002928101,On or near Dynevor Road,W01000656,Carmarthenshire 010A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.90475692387,51.8013663101,On or near Cwmamman Road,W01000656,Carmarthenshire 010A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.90475692387,51.8013663101,On or near Cwmamman Road,W01000656,Carmarthenshire 010A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.90535159308,51.8068688666,On or near Maes Y Bedol,W01000656,Carmarthenshire 010A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.90475692387,51.8013663101,On or near Cwmamman Road,W01000656,Carmarthenshire 010A,Anti-social behaviour,,
,2010-12,Dyfed-Powys Police,Dyfed-Powys Police,-3.90475692387,51.8013663101,On or near Cwmamman Road,W01000656,Carmarthenshire 010A,Anti-social behaviour,,
